Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Datetime,,,,,
2025-06-11 04:00:00+00:00,1466.5,1467.0,1456.9000244140625,1456.9000244140625,643410
2025-06-11 04:05:00+00:00,1461.9000244140625,1468.199951171875,1461.5,1466.4000244140625,413743
2025-06-11 04:10:00+00:00,1460.800048828125,1463.199951171875,1460.5999755859375,1461.5999755859375,178574
2025-06-11 04:15:00+00:00,1465.199951171875,1465.199951171875,1461.0,1461.0,186363
2025-06-11 04:20:00+00:00,1461.5,1465.9000244140625,1461.5,1465.199951171875,117216
2025-06-11 04:25:00+00:00,1459.0,1461.800048828125,1458.0999755859375,1461.5,120645
2025-06-11 04:30:00+00:00,1459.300048828125,1460.0,1458.5,1459.199951171875,67278
2025-06-11 04:35:00+00:00,1459.0,1461.0,1458.0,1459.4000244140625,85286
2025-06-11 04:40:00+00:00,1457.4000244140625,1459.0,1456.9000244140625,1459.0,111839
2025-06-11 04:45:00+00:00,1456.199951171875,1458.4000244140625,1453.800048828125,1456.800048828125,155001
2025-06-11 04:50:00+00:00,1455.199951171875,1456.5,1454.300048828125,1456.5,59441
2025-06-11 04:55:00+00:00,1456.199951171875,1456.5999755859375,1454.4000244140625,1455.0999755859375,58851
2025-06-11 05:00:00+00:00,1456.9000244140625,1457.199951171875,1455.300048828125,1456.5,47667
2025-06-11 05:05:00+00:00,1458.5999755859375,1459.0,1456.199951171875,1456.5999755859375,125804
2025-06-11 05:10:00+00:00,1460.0,1461.0,1458.5,1458.9000244140625,128366
2025-06-11 05:15:00+00:00,1460.0999755859375,1462.0,1460.0,1460.0999755859375,82785
2025-06-11 05:20:00+00:00,1461.800048828125,1462.9000244140625,1459.199951171875,1460.0999755859375,98126
2025-06-11 05:25:00+00:00,1461.199951171875,1461.9000244140625,1460.5,1461.9000244140625,53549
2025-06-11 05:30:00+00:00,1461.0,1461.800048828125,1460.4000244140625,1461.0999755859375,44979
2025-06-11 05:35:00+00:00,1461.800048828125,1462.4000244140625,1461.0999755859375,1461.4000244140625,57990
2025-06-11 05:40:00+00:00,1461.199951171875,1461.9000244140625,1460.5999755859375,1461.5,34214
2025-06-11 05:45:00+00:00,1463.0,1464.0,1461.0999755859375,1461.199951171875,73337
2025-06-11 05:50:00+00:00,1464.0,1464.0,1462.199951171875,1462.9000244140625,70428
2025-06-11 05:55:00+00:00,1463.199951171875,1464.300048828125,1462.5999755859375,1464.0,41732
2025-06-11 06:00:00+00:00,1463.300048828125,1463.699951171875,1463.0,1463.0999755859375,37527
2025-06-11 06:05:00+00:00,1462.5999755859375,1463.199951171875,1462.300048828125,1463.0999755859375,39984
2025-06-11 06:10:00+00:00,1461.9000244140625,1462.800048828125,1461.0999755859375,1462.5999755859375,38368
2025-06-11 06:15:00+00:00,1463.300048828125,1463.9000244140625,1461.5999755859375,1462.0,52268
2025-06-11 06:20:00+00:00,1463.0,1463.4000244140625,1462.199951171875,1463.300048828125,66586
2025-06-11 06:25:00+00:00,1462.800048828125,1463.0,1462.0999755859375,1463.0,34776
2025-06-11 06:30:00+00:00,1462.5999755859375,1463.0,1462.0999755859375,1462.9000244140625,35280
2025-06-11 06:35:00+00:00,1462.300048828125,1463.0,1462.0999755859375,1462.5999755859375,27328
2025-06-11 06:40:00+00:00,1462.199951171875,1463.0,1461.5999755859375,1462.4000244140625,37136
2025-06-11 06:45:00+00:00,1461.800048828125,1462.4000244140625,1461.0999755859375,1462.0999755859375,46473
2025-06-11 06:50:00+00:00,1462.4000244140625,1463.0,1461.5,1461.800048828125,38608
2025-06-11 06:55:00+00:00,1462.4000244140625,1462.5999755859375,1461.4000244140625,1462.5,33699
2025-06-11 07:00:00+00:00,1461.0,1462.4000244140625,1460.5999755859375,1462.0999755859375,44352
2025-06-11 07:05:00+00:00,1461.199951171875,1461.699951171875,1460.4000244140625,1461.0,34426
2025-06-11 07:10:00+00:00,1461.199951171875,1461.4000244140625,1460.5999755859375,1460.699951171875,35208
2025-06-11 07:15:00+00:00,1461.199951171875,1461.4000244140625,1460.699951171875,1460.800048828125,34935
2025-06-11 07:20:00+00:00,1462.5,1462.5,1460.5,1461.0999755859375,54775
2025-06-11 07:25:00+00:00,1462.0,1462.5999755859375,1461.199951171875,1462.5,43663
2025-06-11 07:30:00+00:00,1461.5999755859375,1462.5,1461.5999755859375,1461.9000244140625,27110
2025-06-11 07:35:00+00:00,1462.199951171875,1462.5,1461.300048828125,1461.9000244140625,27152
2025-06-11 07:40:00+00:00,1460.800048828125,1462.4000244140625,1460.699951171875,1462.4000244140625,41285
2025-06-11 07:45:00+00:00,1461.0,1462.0,1460.5999755859375,1460.9000244140625,40778
2025-06-11 07:50:00+00:00,1461.0,1461.199951171875,1460.5999755859375,1461.0,69685
2025-06-11 07:55:00+00:00,1457.300048828125,1461.199951171875,1457.199951171875,1461.199951171875,125252
2025-06-11 08:00:00+00:00,1457.5999755859375,1458.199951171875,1456.9000244140625,1457.300048828125,63627
2025-06-11 08:05:00+00:00,1457.800048828125,1458.5,1457.5,1457.5,28661
2025-06-11 08:10:00+00:00,1456.0999755859375,1457.699951171875,1456.0,1457.699951171875,51819
2025-06-11 08:15:00+00:00,1454.699951171875,1456.5999755859375,1454.0,1456.0999755859375,75586
2025-06-11 08:20:00+00:00,1451.699951171875,1455.0,1451.0,1454.699951171875,83939
2025-06-11 08:25:00+00:00,1453.5,1455.0,1451.0999755859375,1451.199951171875,157904
2025-06-11 08:30:00+00:00,1453.0,1453.800048828125,1452.0,1453.5,130406
2025-06-11 08:35:00+00:00,1451.5999755859375,1453.300048828125,1451.5999755859375,1453.0,107519
2025-06-11 08:40:00+00:00,1451.9000244140625,1452.699951171875,1451.4000244140625,1451.5,37808
2025-06-11 08:45:00+00:00,1451.9000244140625,1452.4000244140625,1451.0999755859375,1452.0,54265
2025-06-11 08:50:00+00:00,1453.4000244140625,1453.5999755859375,1451.0999755859375,1452.0,68426
2025-06-11 08:55:00+00:00,1451.699951171875,1453.699951171875,1451.5999755859375,1453.5,72165
2025-06-11 09:00:00+00:00,1450.5999755859375,1452.0,1450.300048828125,1451.800048828125,93378
2025-06-11 09:05:00+00:00,1450.0,1451.199951171875,1449.4000244140625,1450.300048828125,174912
2025-06-11 09:10:00+00:00,1449.9000244140625,1450.5,1449.5999755859375,1450.0,91077
2025-06-11 09:15:00+00:00,1450.9000244140625,1451.4000244140625,1449.0999755859375,1450.0,73465
2025-06-11 09:20:00+00:00,1451.699951171875,1452.4000244140625,1450.9000244140625,1450.9000244140625,43132
2025-06-11 09:25:00+00:00,1450.800048828125,1451.699951171875,1450.800048828125,1451.5,37105
2025-06-11 09:30:00+00:00,1448.9000244140625,1451.5,1448.4000244140625,1451.0,247437
2025-06-11 09:35:00+00:00,1449.0999755859375,1449.199951171875,1448.5,1448.9000244140625,218346
2025-06-11 09:40:00+00:00,1448.9000244140625,1449.0999755859375,1448.699951171875,1449.0999755859375,216583
2025-06-11 09:45:00+00:00,1448.5,1449.0,1448.4000244140625,1449.0,237812
2025-06-11 09:50:00+00:00,1448.5,1448.5999755859375,1447.9000244140625,1448.5,297666
2025-06-11 09:55:00+00:00,1448.199951171875,1449.0,1448.0,1448.5999755859375,178490
2025-06-12 03:45:00+00:00,1455.0999755859375,1457.0,1452.9000244140625,1453.0,284720
2025-06-12 03:50:00+00:00,1450.699951171875,1455.5,1450.199951171875,1455.0,72657
2025-06-12 03:55:00+00:00,1452.4000244140625,1454.699951171875,1451.5999755859375,1454.699951171875,134895
2025-06-12 04:00:00+00:00,1452.5,1454.0,1452.0,1452.800048828125,42682
2025-06-12 04:05:00+00:00,1450.0,1453.300048828125,1449.199951171875,1452.0999755859375,78609
2025-06-12 04:10:00+00:00,1447.5,1450.699951171875,1446.800048828125,1450.5999755859375,109108
2025-06-12 04:15:00+00:00,1448.9000244140625,1449.300048828125,1446.5,1447.5,87125
2025-06-12 04:20:00+00:00,1450.199951171875,1450.800048828125,1448.699951171875,1448.9000244140625,57053
2025-06-12 04:25:00+00:00,1448.4000244140625,1449.9000244140625,1448.199951171875,1449.9000244140625,52966
2025-06-12 04:30:00+00:00,1447.699951171875,1448.5,1447.0,1448.4000244140625,83238
2025-06-12 04:35:00+00:00,1449.699951171875,1450.0,1447.5999755859375,1447.9000244140625,56658
2025-06-12 04:40:00+00:00,1449.5,1450.800048828125,1449.5,1449.699951171875,58408
2025-06-12 04:45:00+00:00,1449.5999755859375,1449.699951171875,1448.4000244140625,1449.5,31851
2025-06-12 04:50:00+00:00,1450.300048828125,1450.300048828125,1448.800048828125,1449.0999755859375,33190
2025-06-12 04:55:00+00:00,1451.5,1451.699951171875,1450.0,1450.0,53990
2025-06-12 05:00:00+00:00,1451.0,1452.199951171875,1451.0,1451.5999755859375,49581
2025-06-12 05:05:00+00:00,1448.800048828125,1451.5,1448.5,1451.4000244140625,55801
2025-06-12 05:10:00+00:00,1445.5,1449.9000244140625,1445.0999755859375,1448.5,118042
2025-06-12 05:15:00+00:00,1448.0,1448.4000244140625,1445.0999755859375,1445.699951171875,100982
2025-06-12 05:20:00+00:00,1448.0,1449.0,1447.0999755859375,1448.0,92595
2025-06-12 05:25:00+00:00,1448.199951171875,1448.199951171875,1446.800048828125,1448.0999755859375,31345
2025-06-12 05:30:00+00:00,1449.199951171875,1449.699951171875,1448.0,1448.199951171875,62068
2025-06-12 05:35:00+00:00,1448.5999755859375,1449.800048828125,1448.300048828125,1449.5999755859375,28207
2025-06-12 05:40:00+00:00,1449.199951171875,1450.5999755859375,1449.0,1449.0,59460
2025-06-12 05:45:00+00:00,1450.0,1450.199951171875,1448.0999755859375,1449.199951171875,51729
2025-06-12 05:50:00+00:00,1450.0,1450.800048828125,1449.699951171875,1450.0,73996
2025-06-12 05:55:00+00:00,1451.4000244140625,1451.699951171875,1449.9000244140625,1450.0,52868
2025-06-12 06:00:00+00:00,1451.0,1451.5999755859375,1451.0,1451.5999755859375,46479
2025-06-12 06:05:00+00:00,1449.0999755859375,1451.5999755859375,1449.0,1451.0999755859375,60389
2025-06-12 06:10:00+00:00,1450.9000244140625,1451.0,1448.5999755859375,1449.0999755859375,125533
2025-06-12 06:15:00+00:00,1450.300048828125,1450.800048828125,1449.300048828125,1450.5,30422
2025-06-12 06:20:00+00:00,1450.0999755859375,1450.5999755859375,1450.0,1450.300048828125,27882
2025-06-12 06:25:00+00:00,1449.300048828125,1450.0999755859375,1448.9000244140625,1450.0999755859375,69097
2025-06-12 06:30:00+00:00,1449.300048828125,1449.800048828125,1448.199951171875,1449.4000244140625,88115
2025-06-12 06:35:00+00:00,1449.5999755859375,1450.0,1449.0999755859375,1449.4000244140625,30763
2025-06-12 06:40:00+00:00,1449.5999755859375,1449.800048828125,1449.300048828125,1449.5999755859375,14475
2025-06-12 06:45:00+00:00,1449.300048828125,1449.9000244140625,1449.0,1449.4000244140625,44853
2025-06-12 06:50:00+00:00,1448.5,1449.300048828125,1448.0,1449.300048828125,39512
2025-06-12 06:55:00+00:00,1447.0999755859375,1448.5,1447.0999755859375,1448.5,32569
2025-06-12 07:00:00+00:00,1448.0,1448.4000244140625,1447.0,1447.199951171875,51782
2025-06-12 07:05:00+00:00,1447.0,1448.5,1446.199951171875,1448.4000244140625,41668
2025-06-12 07:10:00+00:00,1449.300048828125,1449.300048828125,1447.0999755859375,1447.0999755859375,37030
2025-06-12 07:15:00+00:00,1449.9000244140625,1450.699951171875,1448.5,1449.0,46707
2025-06-12 07:20:00+00:00,1448.9000244140625,1450.4000244140625,1448.5,1450.199951171875,24011
2025-06-12 07:25:00+00:00,1448.300048828125,1449.300048828125,1447.5,1449.300048828125,24551
2025-06-12 07:30:00+00:00,1449.0,1449.0,1447.5,1448.300048828125,34312
2025-06-12 07:35:00+00:00,1449.300048828125,1449.9000244140625,1448.4000244140625,1449.0999755859375,28677
2025-06-12 07:40:00+00:00,1450.5999755859375,1451.0,1449.0999755859375,1449.800048828125,22906
2025-06-12 07:45:00+00:00,1450.9000244140625,1451.5,1450.4000244140625,1450.5999755859375,27467
2025-06-12 07:50:00+00:00,1449.9000244140625,1451.0,1449.9000244140625,1451.0,34186
2025-06-12 07:55:00+00:00,1446.300048828125,1450.5,1446.0,1450.0999755859375,109895
2025-06-12 08:00:00+00:00,1445.4000244140625,1447.0999755859375,1444.5999755859375,1446.0999755859375,162701
2025-06-12 08:05:00+00:00,1442.5,1446.0999755859375,1442.5,1445.4000244140625,164645
2025-06-12 08:10:00+00:00,1441.699951171875,1443.5,1441.0,1442.5,147835
2025-06-12 08:15:00+00:00,1438.300048828125,1442.5,1438.0,1441.5,179888
2025-06-12 08:20:00+00:00,1439.699951171875,1440.0999755859375,1436.4000244140625,1438.0,103615
2025-06-12 08:25:00+00:00,1439.300048828125,1440.800048828125,1438.9000244140625,1439.800048828125,71682
2025-06-12 08:30:00+00:00,1437.800048828125,1440.0,1436.199951171875,1439.300048828125,87878
2025-06-12 08:35:00+00:00,1434.9000244140625,1437.300048828125,1434.4000244140625,1437.0999755859375,94558
2025-06-12 08:40:00+00:00,1437.800048828125,1438.4000244140625,1434.5999755859375,1434.9000244140625,66289
2025-06-12 08:45:00+00:00,1439.4000244140625,1439.800048828125,1436.9000244140625,1437.800048828125,84623
2025-06-12 08:50:00+00:00,1438.4000244140625,1440.800048828125,1438.0999755859375,1439.0,106750
2025-06-12 08:55:00+00:00,1438.4000244140625,1438.699951171875,1437.0,1438.199951171875,45254
2025-06-12 09:00:00+00:00,1441.4000244140625,1441.9000244140625,1438.0,1438.0,222884
2025-06-12 09:05:00+00:00,1438.5,1441.699951171875,1438.4000244140625,1441.4000244140625,144052
2025-06-12 09:10:00+00:00,1441.0,1442.0,1438.5,1438.5,67631
2025-06-12 09:15:00+00:00,1441.199951171875,1441.800048828125,1440.0,1441.0,53137
2025-06-12 09:20:00+00:00,1441.4000244140625,1442.699951171875,1440.9000244140625,1441.199951171875,57687
2025-06-12 09:25:00+00:00,1442.4000244140625,1442.4000244140625,1440.699951171875,1441.4000244140625,69388
2025-06-12 09:30:00+00:00,1441.9000244140625,1445.0,1439.0,1442.699951171875,966238
2025-06-12 09:35:00+00:00,1442.9000244140625,1445.0999755859375,1440.699951171875,1442.199951171875,967137
2025-06-12 09:40:00+00:00,1442.4000244140625,1444.0,1439.699951171875,1443.0,659314
2025-06-12 09:45:00+00:00,1440.5999755859375,1442.4000244140625,1437.0999755859375,1442.4000244140625,786364
2025-06-12 09:50:00+00:00,1441.300048828125,1441.5999755859375,1439.4000244140625,1440.800048828125,230525
2025-06-12 09:55:00+00:00,1439.5,1441.800048828125,1439.0,1441.5,180647
2025-06-13 03:45:00+00:00,1423.9000244140625,1428.800048828125,1418.5,1424.0,1151418
2025-06-13 03:50:00+00:00,1419.800048828125,1426.300048828125,1416.5,1424.9000244140625,518481
2025-06-13 03:55:00+00:00,1421.199951171875,1421.800048828125,1417.5,1420.0,214261
2025-06-13 04:00:00+00:00,1419.0,1422.0,1418.4000244140625,1420.9000244140625,328869
2025-06-13 04:05:00+00:00,1420.0999755859375,1421.5,1417.800048828125,1419.0,249206
2025-06-13 04:10:00+00:00,1417.5999755859375,1420.0999755859375,1416.300048828125,1420.0999755859375,194837
2025-06-13 04:15:00+00:00,1416.9000244140625,1417.5999755859375,1414.4000244140625,1417.5999755859375,251858
2025-06-13 04:20:00+00:00,1418.0,1419.0,1416.4000244140625,1416.4000244140625,116226
2025-06-13 04:25:00+00:00,1418.0,1419.0,1417.800048828125,1418.0,105437
2025-06-13 04:30:00+00:00,1417.199951171875,1418.0,1416.199951171875,1417.800048828125,100343
2025-06-13 04:35:00+00:00,1416.0999755859375,1417.0999755859375,1415.5999755859375,1416.9000244140625,80721
2025-06-13 04:40:00+00:00,1417.300048828125,1418.5,1416.0,1416.0,58346
2025-06-13 04:45:00+00:00,1418.199951171875,1418.4000244140625,1416.800048828125,1417.300048828125,77908
2025-06-13 04:50:00+00:00,1417.9000244140625,1419.4000244140625,1416.9000244140625,1418.0,269127
2025-06-13 04:55:00+00:00,1418.5999755859375,1419.4000244140625,1417.5999755859375,1418.0,371834
2025-06-13 05:00:00+00:00,1418.0,1418.5999755859375,1417.5999755859375,1418.5999755859375,57692
2025-06-13 05:05:00+00:00,1418.0,1418.4000244140625,1417.4000244140625,1418.0,89165
2025-06-13 05:10:00+00:00,1417.5,1418.699951171875,1417.4000244140625,1417.5999755859375,158862
2025-06-13 05:15:00+00:00,1419.4000244140625,1419.9000244140625,1417.4000244140625,1417.4000244140625,324285
2025-06-13 05:20:00+00:00,1419.800048828125,1420.5,1419.0,1419.4000244140625,51872
2025-06-13 05:25:00+00:00,1419.9000244140625,1420.300048828125,1419.0999755859375,1419.699951171875,61833
2025-06-13 05:30:00+00:00,1421.0,1421.199951171875,1419.5999755859375,1419.5999755859375,44424
2025-06-13 05:35:00+00:00,1421.699951171875,1422.9000244140625,1421.0,1421.199951171875,131726
2025-06-13 05:40:00+00:00,1422.300048828125,1422.5,1421.5999755859375,1422.0,114275
2025-06-13 05:45:00+00:00,1423.300048828125,1423.5,1422.0,1422.300048828125,86352
2025-06-13 05:50:00+00:00,1424.0,1424.5,1423.199951171875,1423.199951171875,162232
2025-06-13 05:55:00+00:00,1425.0,1425.0999755859375,1423.800048828125,1423.9000244140625,171089
2025-06-13 06:00:00+00:00,1426.0,1427.0999755859375,1425.0,1425.0999755859375,135504
2025-06-13 06:05:00+00:00,1427.9000244140625,1428.0,1425.699951171875,1426.0,71988
2025-06-13 06:10:00+00:00,1427.199951171875,1428.800048828125,1427.199951171875,1427.9000244140625,84455
2025-06-13 06:15:00+00:00,1427.5,1428.0,1427.0999755859375,1427.199951171875,40140
2025-06-13 06:20:00+00:00,1430.0,1430.9000244140625,1427.4000244140625,1427.4000244140625,95493
2025-06-13 06:25:00+00:00,1431.800048828125,1432.5999755859375,1430.0,1430.5,57102
2025-06-13 06:30:00+00:00,1432.300048828125,1434.0,1431.800048828125,1431.800048828125,50705
2025-06-13 06:35:00+00:00,1431.0,1433.199951171875,1431.0,1432.300048828125,47078
2025-06-13 06:40:00+00:00,1432.0,1432.0,1431.0,1431.0,38758
2025-06-13 06:45:00+00:00,1434.699951171875,1434.699951171875,1431.9000244140625,1432.0,55818
2025-06-13 06:50:00+00:00,1434.5,1435.5,1434.0,1434.699951171875,91114
2025-06-13 06:55:00+00:00,1433.800048828125,1434.5999755859375,1433.300048828125,1434.5999755859375,58813
2025-06-13 07:00:00+00:00,1432.800048828125,1434.0,1432.4000244140625,1433.9000244140625,63077
2025-06-13 07:05:00+00:00,1432.300048828125,1432.800048828125,1431.800048828125,1432.800048828125,75739
2025-06-13 07:10:00+00:00,1431.5,1432.5999755859375,1431.5,1432.4000244140625,52128
2025-06-13 07:15:00+00:00,1431.0,1431.9000244140625,1430.5999755859375,1431.5,67381
2025-06-13 07:20:00+00:00,1430.0,1431.0999755859375,1429.5,1431.0,104489
2025-06-13 07:25:00+00:00,1430.0,1430.0999755859375,1429.699951171875,1430.0,37554
2025-06-13 07:30:00+00:00,1429.0999755859375,1430.300048828125,1428.800048828125,1430.300048828125,46329
2025-06-13 07:35:00+00:00,1430.0,1430.300048828125,1428.9000244140625,1429.0999755859375,26144
2025-06-13 07:40:00+00:00,1429.800048828125,1430.0,1428.9000244140625,1429.800048828125,32489
2025-06-13 07:45:00+00:00,1430.0,1430.0,1429.5999755859375,1429.699951171875,24381
2025-06-13 07:50:00+00:00,1429.0,1430.0999755859375,1428.699951171875,1430.0,35093
2025-06-13 07:55:00+00:00,1428.9000244140625,1429.199951171875,1428.199951171875,1428.800048828125,60312
2025-06-13 08:00:00+00:00,1429.5,1430.0,1428.4000244140625,1428.9000244140625,49887
2025-06-13 08:05:00+00:00,1429.300048828125,1429.9000244140625,1429.0999755859375,1429.5,27832
2025-06-13 08:10:00+00:00,1430.0,1430.0,1428.9000244140625,1429.300048828125,33698
2025-06-13 08:15:00+00:00,1431.5999755859375,1431.699951171875,1429.699951171875,1430.0,91358
2025-06-13 08:20:00+00:00,1429.5999755859375,1431.5999755859375,1429.4000244140625,1431.5,61826
2025-06-13 08:25:00+00:00,1428.5999755859375,1430.0,1428.0999755859375,1429.699951171875,45684
2025-06-13 08:30:00+00:00,1429.5999755859375,1429.9000244140625,1428.199951171875,1429.0,42920
2025-06-13 08:35:00+00:00,1429.0999755859375,1429.699951171875,1428.4000244140625,1429.5999755859375,56136
2025-06-13 08:40:00+00:00,1429.0,1429.4000244140625,1428.5,1429.0999755859375,46123
