Price,Close,High,Low,Open,Volume
Ticker,^NSEI,^NSEI,^NSEI,^NSEI,^NSEI
Datetime,,,,,
2025-06-11 08:45:00+00:00,25138.55078125,25141.150390625,25125.80078125,25127.30078125,0
2025-06-11 08:50:00+00:00,25150.44921875,25151.349609375,25137.900390625,25138.5,0
2025-06-11 08:55:00+00:00,25142.599609375,25153.30078125,25136.75,25149.19921875,0
2025-06-11 09:00:00+00:00,25141.150390625,25146.849609375,25140.19921875,25142.400390625,0
2025-06-11 09:05:00+00:00,25137.25,25142.94921875,25130.599609375,25141.05078125,0
2025-06-11 09:10:00+00:00,25135.19921875,25140.44921875,25133.44921875,25136.94921875,0
2025-06-11 09:15:00+00:00,25138.05078125,25144.30078125,25132.400390625,25134.650390625,0
2025-06-11 09:20:00+00:00,25150.849609375,25157.599609375,25137.849609375,25138.80078125,0
2025-06-11 09:25:00+00:00,25144.900390625,25154.19921875,25144.19921875,25151.25,0
2025-06-11 09:30:00+00:00,25146.400390625,25154.849609375,25143.650390625,25144.599609375,0
2025-06-11 09:35:00+00:00,25147.94921875,25149.349609375,25140.25,25145.75,0
2025-06-11 09:40:00+00:00,25144.94921875,25150.150390625,25143.44921875,25149.349609375,0
2025-06-11 09:45:00+00:00,25136.0,25146.69921875,25134.94921875,25145.0,0
2025-06-11 09:50:00+00:00,25129.0,25138.94921875,25129.0,25136.80078125,0
2025-06-11 09:55:00+00:00,25126.80078125,25135.400390625,25124.94921875,25129.94921875,0
2025-06-12 03:45:00+00:00,25164.05078125,25170.69921875,25131.69921875,25131.69921875,0
2025-06-12 03:50:00+00:00,25151.099609375,25172.099609375,25149.25,25164.900390625,0
2025-06-12 03:55:00+00:00,25173.69921875,25178.55078125,25164.05078125,25176.400390625,0
2025-06-12 04:00:00+00:00,25189.05078125,25191.55078125,25168.75,25173.650390625,0
2025-06-12 04:05:00+00:00,25149.900390625,25195.55078125,25146.30078125,25188.30078125,0
2025-06-12 04:10:00+00:00,25103.5,25149.69921875,25100.44921875,25149.69921875,0
2025-06-12 04:15:00+00:00,25108.94921875,25114.44921875,25083.599609375,25103.44921875,0
2025-06-12 04:20:00+00:00,25118.44921875,25126.55078125,25105.25,25107.849609375,0
2025-06-12 04:25:00+00:00,25093.25,25119.0,25091.55078125,25118.349609375,0
2025-06-12 04:30:00+00:00,25077.05078125,25096.55078125,25065.25,25093.19921875,0
2025-06-12 04:35:00+00:00,25103.55078125,25107.400390625,25073.25,25077.80078125,0
2025-06-12 04:40:00+00:00,25096.80078125,25108.30078125,25095.5,25102.94921875,0
2025-06-12 04:45:00+00:00,25090.69921875,25101.05078125,25084.94921875,25096.599609375,0
2025-06-12 04:50:00+00:00,25098.05078125,25098.75,25073.05078125,25091.19921875,0
2025-06-12 04:55:00+00:00,25103.80078125,25111.69921875,25097.05078125,25097.650390625,0
2025-06-12 05:00:00+00:00,25096.05078125,25115.75,25093.30078125,25104.0,0
2025-06-12 05:05:00+00:00,25095.849609375,25101.30078125,25089.849609375,25095.75,0
2025-06-12 05:10:00+00:00,25044.650390625,25099.19921875,25042.44921875,25096.400390625,0
2025-06-12 05:15:00+00:00,25058.30078125,25063.849609375,25042.849609375,25043.69921875,0
2025-06-12 05:20:00+00:00,25055.650390625,25065.150390625,25051.75,25058.75,0
2025-06-12 05:25:00+00:00,25054.5,25057.75,25046.0,25055.75,0
2025-06-12 05:30:00+00:00,25057.05078125,25062.900390625,25051.0,25054.75,0
2025-06-12 05:35:00+00:00,25055.25,25060.55078125,25048.55078125,25058.900390625,0
2025-06-12 05:40:00+00:00,25046.150390625,25058.849609375,25038.25,25055.599609375,0
2025-06-12 05:45:00+00:00,25069.75,25069.75,25039.69921875,25045.849609375,0
2025-06-12 05:50:00+00:00,25076.55078125,25083.69921875,25064.349609375,25067.44921875,0
2025-06-12 05:55:00+00:00,25077.650390625,25092.75,25074.650390625,25076.94921875,0
2025-06-12 06:00:00+00:00,25055.75,25078.94921875,25054.5,25078.25,0
2025-06-12 06:05:00+00:00,25032.150390625,25058.05078125,25025.650390625,25054.80078125,0
2025-06-12 06:10:00+00:00,25035.599609375,25040.30078125,25020.400390625,25031.75,0
2025-06-12 06:15:00+00:00,25042.599609375,25043.19921875,25031.0,25035.650390625,0
2025-06-12 06:20:00+00:00,25037.349609375,25044.099609375,25035.25,25043.19921875,0
2025-06-12 06:25:00+00:00,25029.94921875,25038.94921875,25029.05078125,25037.849609375,0
2025-06-12 06:30:00+00:00,25022.900390625,25031.30078125,25010.0,25029.150390625,0
2025-06-12 06:35:00+00:00,25034.25,25036.150390625,25020.94921875,25022.05078125,0
2025-06-12 06:40:00+00:00,25039.150390625,25040.150390625,25032.80078125,25034.099609375,0
2025-06-12 06:45:00+00:00,25039.400390625,25043.69921875,25033.150390625,25039.349609375,0
2025-06-12 06:50:00+00:00,25044.80078125,25049.150390625,25035.25,25039.5,0
2025-06-12 06:55:00+00:00,25035.25,25045.30078125,25033.30078125,25044.5,0
2025-06-12 07:00:00+00:00,25059.150390625,25062.80078125,25035.05078125,25035.349609375,0
2025-06-12 07:05:00+00:00,25043.650390625,25062.19921875,25036.75,25059.30078125,0
2025-06-12 07:10:00+00:00,25057.19921875,25059.94921875,25043.05078125,25043.900390625,0
2025-06-12 07:15:00+00:00,25069.94921875,25070.099609375,25048.0,25057.44921875,0
2025-06-12 07:20:00+00:00,25063.0,25074.5,25061.5,25069.849609375,0
2025-06-12 07:25:00+00:00,25040.599609375,25063.30078125,25034.5,25063.25,0
2025-06-12 07:30:00+00:00,25030.150390625,25043.19921875,25021.650390625,25040.94921875,0
2025-06-12 07:35:00+00:00,25035.25,25040.0,25027.650390625,25029.599609375,0
2025-06-12 07:40:00+00:00,25041.099609375,25043.150390625,25028.150390625,25035.25,0
2025-06-12 07:45:00+00:00,25042.69921875,25045.25,25037.599609375,25041.19921875,0
2025-06-12 07:50:00+00:00,25029.69921875,25045.44921875,25025.94921875,25042.650390625,0
2025-06-12 07:55:00+00:00,24980.849609375,25038.349609375,24978.0,25029.30078125,0
2025-06-12 08:00:00+00:00,24945.099609375,24984.80078125,24934.55078125,24978.849609375,0
2025-06-12 08:05:00+00:00,24925.150390625,24953.0,24921.650390625,24945.349609375,0
2025-06-12 08:10:00+00:00,24911.900390625,24931.19921875,24907.900390625,24925.400390625,0
2025-06-12 08:15:00+00:00,24878.05078125,24926.599609375,24877.44921875,24912.75,0
2025-06-12 08:20:00+00:00,24898.55078125,24904.05078125,24872.05078125,24879.650390625,0
2025-06-12 08:25:00+00:00,24889.30078125,24910.5,24884.75,24899.25,0
2025-06-12 08:30:00+00:00,24855.19921875,24892.900390625,24852.349609375,24890.599609375,0
2025-06-12 08:35:00+00:00,24831.19921875,24857.150390625,24826.69921875,24855.0,0
2025-06-12 08:40:00+00:00,24847.400390625,24858.599609375,24831.5,24831.900390625,0
2025-06-12 08:45:00+00:00,24873.0,24877.19921875,24844.5,24847.55078125,0
2025-06-12 08:50:00+00:00,24860.55078125,24894.75,24860.55078125,24873.400390625,0
2025-06-12 08:55:00+00:00,24862.900390625,24865.5,24844.849609375,24861.44921875,0
2025-06-12 09:00:00+00:00,24909.69921875,24912.5,24863.75,24863.75,0
2025-06-12 09:05:00+00:00,24868.44921875,24912.30078125,24868.099609375,24908.0,0
2025-06-12 09:10:00+00:00,24891.69921875,24903.599609375,24868.19921875,24868.19921875,0
2025-06-12 09:15:00+00:00,24906.80078125,24913.150390625,24884.94921875,24891.650390625,0
2025-06-12 09:20:00+00:00,24896.80078125,24910.19921875,24893.900390625,24905.44921875,0
2025-06-12 09:25:00+00:00,24905.150390625,24910.69921875,24887.05078125,24896.849609375,0
2025-06-12 09:30:00+00:00,24905.5,24920.94921875,24897.30078125,24915.0,0
2025-06-12 09:35:00+00:00,24902.94921875,24910.94921875,24888.55078125,24905.44921875,0
2025-06-12 09:40:00+00:00,24887.55078125,24901.94921875,24884.599609375,24901.94921875,0
2025-06-12 09:45:00+00:00,24876.25,24887.349609375,24866.5,24887.349609375,0
2025-06-12 09:50:00+00:00,24870.900390625,24878.150390625,24867.349609375,24876.599609375,0
2025-06-12 09:55:00+00:00,24856.0,24871.650390625,24850.80078125,24869.80078125,0
2025-06-13 03:45:00+00:00,24601.150390625,24621.19921875,24508.099609375,24508.099609375,0
2025-06-13 03:50:00+00:00,24628.44921875,24628.44921875,24582.25,24604.599609375,0
2025-06-13 03:55:00+00:00,24644.25,24652.349609375,24615.80078125,24629.150390625,0
2025-06-13 04:00:00+00:00,24586.80078125,24641.900390625,24585.5,24641.900390625,0
2025-06-13 04:05:00+00:00,24636.44921875,24638.5,24583.05078125,24585.150390625,0
2025-06-13 04:10:00+00:00,24621.19921875,24638.69921875,24616.599609375,24635.650390625,0
2025-06-13 04:15:00+00:00,24611.150390625,24635.05078125,24593.44921875,24620.349609375,0
2025-06-13 04:20:00+00:00,24639.94921875,24645.94921875,24610.19921875,24610.19921875,0
2025-06-13 04:25:00+00:00,24641.900390625,24647.150390625,24627.19921875,24639.099609375,0
2025-06-13 04:30:00+00:00,24623.19921875,24646.5,24614.25,24641.19921875,0
2025-06-13 04:35:00+00:00,24627.80078125,24631.099609375,24616.599609375,24621.5,0
2025-06-13 04:40:00+00:00,24644.150390625,24654.400390625,24624.150390625,24626.19921875,0
2025-06-13 04:45:00+00:00,24630.55078125,24646.25,24625.19921875,24642.5,0
2025-06-13 04:50:00+00:00,24659.94921875,24663.44921875,24625.400390625,24629.44921875,0
2025-06-13 04:55:00+00:00,24672.25,24675.0,24657.94921875,24659.25,0
2025-06-13 05:00:00+00:00,24673.5,24682.400390625,24663.44921875,24671.900390625,0
2025-06-13 05:05:00+00:00,24667.349609375,24683.94921875,24661.30078125,24672.55078125,0
2025-06-13 05:10:00+00:00,24673.94921875,24677.75,24663.099609375,24666.25,0
2025-06-13 05:15:00+00:00,24675.599609375,24687.75,24668.25,24671.849609375,0
2025-06-13 05:20:00+00:00,24681.900390625,24692.25,24674.25,24674.25,0
2025-06-13 05:25:00+00:00,24671.55078125,24684.80078125,24670.599609375,24680.5,0
2025-06-13 05:30:00+00:00,24683.5,24685.19921875,24670.349609375,24671.400390625,0
2025-06-13 05:35:00+00:00,24673.900390625,24692.349609375,24673.400390625,24683.25,0
2025-06-13 05:40:00+00:00,24653.75,24677.44921875,24650.44921875,24673.80078125,0
2025-06-13 05:45:00+00:00,24655.94921875,24657.849609375,24639.75,24652.75,0
2025-06-13 05:50:00+00:00,24657.19921875,24662.150390625,24650.94921875,24655.19921875,0
2025-06-13 05:55:00+00:00,24663.150390625,24667.05078125,24653.349609375,24657.599609375,0
2025-06-13 06:00:00+00:00,24677.05078125,24682.44921875,24661.30078125,24661.5,0
2025-06-13 06:05:00+00:00,24689.599609375,24690.650390625,24674.94921875,24676.44921875,0
2025-06-13 06:10:00+00:00,24679.30078125,24693.650390625,24679.30078125,24688.349609375,0
2025-06-13 06:15:00+00:00,24675.650390625,24687.30078125,24673.150390625,24678.69921875,0
2025-06-13 06:20:00+00:00,24684.80078125,24689.599609375,24674.599609375,24675.099609375,0
2025-06-13 06:25:00+00:00,24684.650390625,24687.25,24674.44921875,24683.900390625,0
2025-06-13 06:30:00+00:00,24692.0,24694.150390625,24683.599609375,24684.0,0
2025-06-13 06:35:00+00:00,24686.400390625,24702.0,24685.05078125,24690.349609375,0
2025-06-13 06:40:00+00:00,24688.94921875,24692.75,24683.349609375,24685.44921875,0
2025-06-13 06:45:00+00:00,24723.94921875,24724.55078125,24688.80078125,24688.80078125,0
2025-06-13 06:50:00+00:00,24710.349609375,24723.900390625,24709.0,24722.75,0
2025-06-13 06:55:00+00:00,24706.44921875,24712.849609375,24703.849609375,24709.19921875,0
2025-06-13 07:00:00+00:00,24696.099609375,24711.05078125,24696.099609375,24704.349609375,0
2025-06-13 07:05:00+00:00,24692.400390625,24698.80078125,24690.849609375,24695.099609375,0
2025-06-13 07:10:00+00:00,24690.80078125,24696.44921875,24687.44921875,24692.05078125,0
2025-06-13 07:15:00+00:00,24682.400390625,24695.80078125,24681.44921875,24688.5,0
2025-06-13 07:20:00+00:00,24683.30078125,24687.75,24675.900390625,24680.19921875,0
2025-06-13 07:25:00+00:00,24682.44921875,24685.5,24678.0,24681.599609375,0
2025-06-13 07:30:00+00:00,24677.900390625,24686.55078125,24675.599609375,24678.0,0
2025-06-13 07:35:00+00:00,24681.0,24685.25,24674.44921875,24676.849609375,0
2025-06-13 07:40:00+00:00,24686.0,24687.19921875,24676.19921875,24679.400390625,0
2025-06-13 07:45:00+00:00,24686.099609375,24690.44921875,24680.650390625,24685.19921875,0
2025-06-13 07:50:00+00:00,24696.25,24700.30078125,24684.599609375,24685.150390625,0
2025-06-13 07:55:00+00:00,24691.650390625,24700.25,24689.0,24694.69921875,0
2025-06-13 08:00:00+00:00,24711.05078125,24715.44921875,24689.25,24689.25,0
2025-06-13 08:05:00+00:00,24726.849609375,24727.650390625,24707.400390625,24707.400390625,0
2025-06-13 08:10:00+00:00,24735.05078125,24736.849609375,24725.25,24725.69921875,0
2025-06-13 08:15:00+00:00,24743.5,24754.099609375,24733.599609375,24733.599609375,0
2025-06-13 08:20:00+00:00,24726.599609375,24746.69921875,24724.5,24742.400390625,0
2025-06-13 08:25:00+00:00,24712.599609375,24727.5,24706.0,24726.05078125,0
2025-06-13 08:30:00+00:00,24721.650390625,24724.05078125,24704.80078125,24711.80078125,0
2025-06-13 08:35:00+00:00,24725.150390625,24728.849609375,24714.400390625,24719.94921875,0
2025-06-13 08:40:00+00:00,24715.849609375,24727.900390625,24714.599609375,24724.349609375,0
2025-06-13 08:45:00+00:00,24711.05078125,24717.94921875,24705.30078125,24714.349609375,0
2025-06-13 08:50:00+00:00,24710.099609375,24717.900390625,24708.30078125,24710.150390625,0
2025-06-13 08:55:00+00:00,24712.75,24718.05078125,24708.900390625,24709.599609375,0
2025-06-13 09:00:00+00:00,24711.25,24724.900390625,24707.900390625,24713.5,0
2025-06-13 09:05:00+00:00,24705.05078125,24713.69921875,24702.0,24710.94921875,0
2025-06-13 09:10:00+00:00,24687.650390625,24715.0,24686.349609375,24705.19921875,0
2025-06-13 09:15:00+00:00,24678.0,24700.55078125,24676.900390625,24687.849609375,0
2025-06-13 09:20:00+00:00,24673.94921875,24680.0,24665.75,24679.099609375,0
2025-06-13 09:25:00+00:00,24663.94921875,24675.849609375,24650.900390625,24673.75,0
2025-06-13 09:30:00+00:00,24702.099609375,24702.44921875,24662.75,24664.25,0
2025-06-13 09:35:00+00:00,24727.900390625,24727.900390625,24702.599609375,24702.599609375,0
2025-06-13 09:40:00+00:00,24725.599609375,24728.44921875,24717.19921875,24727.94921875,0
2025-06-13 09:45:00+00:00,24717.94921875,24725.900390625,24709.75,24725.150390625,0
2025-06-13 09:50:00+00:00,24729.349609375,24733.150390625,24718.099609375,24718.69921875,0
2025-06-13 09:55:00+00:00,24735.55078125,24744.94921875,24728.44921875,24728.55078125,0
2025-06-16 03:45:00+00:00,24788.94921875,24804.75,24704.599609375,24733.75,0
2025-06-16 03:50:00+00:00,24802.900390625,24817.400390625,24784.599609375,24788.30078125,0
2025-06-16 03:55:00+00:00,24785.599609375,24816.80078125,24780.19921875,24800.69921875,0
2025-06-16 04:00:00+00:00,24760.0,24791.650390625,24757.94921875,24786.5,0
2025-06-16 04:05:00+00:00,24757.69921875,24775.05078125,24749.25,24761.69921875,0
2025-06-16 04:10:00+00:00,24765.0,24775.19921875,24753.44921875,24757.650390625,0
2025-06-16 04:15:00+00:00,24713.25,24767.30078125,24706.5,24767.30078125,0
2025-06-16 04:20:00+00:00,24725.400390625,24743.75,24706.150390625,24712.400390625,0
2025-06-16 04:25:00+00:00,24737.25,24737.25,24721.19921875,24724.599609375,0
2025-06-16 04:30:00+00:00,24736.900390625,24738.55078125,24726.05078125,24736.849609375,0
2025-06-16 04:35:00+00:00,24767.94921875,24771.94921875,24736.44921875,24736.849609375,0
2025-06-16 04:40:00+00:00,24763.69921875,24771.0,24761.30078125,24767.94921875,0
2025-06-16 04:45:00+00:00,24790.349609375,24790.55078125,24763.25,24763.599609375,0
2025-06-16 04:50:00+00:00,24795.75,24798.30078125,24782.44921875,24790.5,0
2025-06-16 04:55:00+00:00,24825.94921875,24832.05078125,24793.05078125,24795.349609375,0
2025-06-16 05:00:00+00:00,24845.849609375,24863.849609375,24825.849609375,24827.5,0
2025-06-16 05:05:00+00:00,24855.55078125,24857.099609375,24843.0,24846.849609375,0
2025-06-16 05:10:00+00:00,24869.69921875,24870.099609375,24846.099609375,24856.44921875,0
2025-06-16 05:15:00+00:00,24867.150390625,24890.69921875,24866.19921875,24872.19921875,0
2025-06-16 05:20:00+00:00,24871.75,24873.5,24859.30078125,24867.25,0
2025-06-16 05:25:00+00:00,24875.900390625,24876.19921875,24869.30078125,24872.349609375,0
2025-06-16 05:30:00+00:00,24900.400390625,24906.75,24876.19921875,24876.19921875,0
2025-06-16 05:35:00+00:00,24925.55078125,24930.5,24893.849609375,24899.5,0
2025-06-16 05:40:00+00:00,24906.75,24927.900390625,24904.80078125,24926.099609375,0
2025-06-16 05:45:00+00:00,24905.849609375,24912.30078125,24900.55078125,24906.75,0
2025-06-16 05:50:00+00:00,24875.19921875,24906.69921875,24874.5,24905.900390625,0
2025-06-16 05:55:00+00:00,24884.150390625,24891.19921875,24874.25,24875.0,0
2025-06-16 06:00:00+00:00,24892.55078125,24904.25,24883.44921875,24884.0,0
2025-06-16 06:05:00+00:00,24903.19921875,24907.349609375,24892.150390625,24892.25,0
2025-06-16 06:10:00+00:00,24908.849609375,24912.80078125,24896.05078125,24903.44921875,0
2025-06-16 06:15:00+00:00,24917.099609375,24922.400390625,24903.44921875,24909.349609375,0
2025-06-16 06:20:00+00:00,24902.150390625,24925.05078125,24901.19921875,24917.44921875,0
2025-06-16 06:25:00+00:00,24892.19921875,24903.25,24890.099609375,24901.849609375,0
2025-06-16 06:30:00+00:00,24893.75,24901.849609375,24889.599609375,24892.25,0
2025-06-16 06:35:00+00:00,24894.55078125,24899.0,24891.349609375,24892.80078125,0
2025-06-16 06:40:00+00:00,24916.900390625,24918.05078125,24892.75,24895.349609375,0
2025-06-16 06:45:00+00:00,24898.55078125,24918.55078125,24897.19921875,24917.30078125,0
2025-06-16 06:50:00+00:00,24900.349609375,24903.55078125,24894.80078125,24897.69921875,0
2025-06-16 06:55:00+00:00,24893.0,24902.0,24891.650390625,24899.75,0
2025-06-16 07:00:00+00:00,24937.55078125,24942.599609375,24892.0,24892.0,0
2025-06-16 07:05:00+00:00,24949.599609375,24951.5,24922.80078125,24936.19921875,0
2025-06-16 07:10:00+00:00,24940.599609375,24952.69921875,24939.25,24949.349609375,0
2025-06-16 07:15:00+00:00,24934.19921875,24948.150390625,24930.0,24941.25,0
2025-06-16 07:20:00+00:00,24927.900390625,24936.30078125,24921.150390625,24933.94921875,0
2025-06-16 07:25:00+00:00,24921.5,24928.349609375,24915.30078125,24926.150390625,0
2025-06-16 07:30:00+00:00,24928.400390625,24932.30078125,24922.0,24922.0,0
2025-06-16 07:35:00+00:00,24937.400390625,24941.05078125,24924.099609375,24928.0,0
2025-06-16 07:40:00+00:00,24934.400390625,24941.69921875,24929.150390625,24936.5,0
2025-06-16 07:45:00+00:00,24933.349609375,24938.75,24929.599609375,24934.349609375,0
2025-06-16 07:50:00+00:00,24933.849609375,24942.349609375,24932.19921875,24933.19921875,0
2025-06-16 07:55:00+00:00,24941.30078125,24947.94921875,24930.44921875,24932.19921875,0
2025-06-16 08:00:00+00:00,24940.25,24946.80078125,24933.69921875,24941.099609375,0
2025-06-16 08:05:00+00:00,24952.099609375,24953.400390625,24939.69921875,24940.349609375,0
2025-06-16 08:10:00+00:00,24947.900390625,24966.30078125,24947.55078125,24951.44921875,0
2025-06-16 08:15:00+00:00,24942.0,24951.650390625,24941.5,24947.599609375,0
2025-06-16 08:20:00+00:00,24935.69921875,24943.75,24927.650390625,24941.650390625,0
2025-06-16 08:25:00+00:00,24937.900390625,24945.80078125,24933.25,24935.599609375,0
2025-06-16 08:30:00+00:00,24949.0,24952.349609375,24938.80078125,24938.80078125,0
2025-06-16 08:35:00+00:00,24960.44921875,24963.900390625,24949.099609375,24949.150390625,0
2025-06-16 08:40:00+00:00,24961.5,24965.849609375,24955.0,24959.900390625,0
2025-06-16 08:45:00+00:00,24959.25,24965.75,24957.19921875,24961.650390625,0
2025-06-16 08:50:00+00:00,24948.599609375,24961.400390625,24947.25,24959.599609375,0
2025-06-16 08:55:00+00:00,24941.400390625,24954.75,24939.25,24948.55078125,0
2025-06-16 09:00:00+00:00,24939.349609375,24946.5,24935.5,24941.5,0
